JustinTrudeau,Thu Apr 14 15:07:01 +0000 2016,720629437516148740,1583769,947,1404,2821,0.177708996703,has_no_media, today house introducing legislation gives dying patients choice medically assisted death 
JustinTrudeau,Thu Apr 14 15:06:39 +0000 2016,720629346797502465,1583769,947,70,166,0.00966049973197,has_no_media, est enjeu difficile tr personnel nous avons soigneusement cherch comment mieux soutenir ceux qui vivent une grande souffrance 
JustinTrudeau,Thu Apr 14 15:06:23 +0000 2016,720629278359085056,1583769,947,146,223,0.0162586841894,has_no_media, nous posons aujourd hui devant la chambre projet loi pour donner aux mourants le choix recourir une aide dicale mourir 
JustinTrudeau,Wed Apr 13 17:15:50 +0000 2016,720299467304402944,1581081,947,601,1342,0.080451286177,has_no_media, amy young people attawapiskat know care working hard help 
JustinTrudeau,Wed Apr 13 16:18:42 +0000 2016,720285089725161474,1581081,947,993,1962,0.124851288454,has_video, incredibly proud sit parliament 17 sikh mps happy vaisakhi statement 
JustinTrudeau,Wed Apr 13 16:17:17 +0000 2016,720284734442446853,1581081,947,129,270,0.0166974367537,has_video, je suis tr fier tre accompagn 17 sikhs au parlement bon vaisakhi 
JustinTrudeau,Wed Apr 13 15:27:44 +0000 2016,720272262679568384,1581081,947,107,604,0.025868377395,has_photo, great meet mps pacific quebec atlantic caucuses regular national wednesday session 
JustinTrudeau,Wed Apr 13 15:25:59 +0000 2016,720271824496361473,1581081,947,27,102,0.00493333358632,has_photo, ravi voir nos des caucus du pacifique du qc et atlant avant notre ance nationale du mercredi 
JustinTrudeau,Wed Apr 13 14:31:56 +0000 2016,720258221148020737,1581081,947,358,569,0.0406367542207,has_no_media, best wishes happy new year tamils celebrating puthandu statement 
JustinTrudeau,Wed Apr 13 14:29:07 +0000 2016,720257511429787649,1581081,947,35,103,0.0054709404515,has_no_media, bonne et heureuse ann tous les tamouls qui brent le puthandu claration 
JustinTrudeau,Mon Apr 11 21:48:41 +0000 2016,719643357291679744,1574499,947,191,484,0.0275008113692,has_no_media, nationalvolunteerweek proud announce canada volunteer award se casgrain 
JustinTrudeau,Mon Apr 11 21:47:24 +0000 2016,719643035609493504,1574499,947,61,156,0.00882820503538,has_no_media, le canada est fier annoncer qu prix portera nouveau le nom se casgrain semainedelactionbenevole 
JustinTrudeau,Mon Apr 11 20:15:09 +0000 2016,719619817767100416,1574499,947,951,3886,0.183804499082,has_photo, honoured meet dr jane goodall today delighted institute opening new office edmonton 
JustinTrudeau,Mon Apr 11 20:14:18 +0000 2016,719619605447184384,1574499,947,95,363,0.0175611416711,has_photo, je suis tr honor rencontrer jane goodall ph et enchant que son institut ouvre bureau edmonton 
JustinTrudeau,Mon Apr 11 18:18:17 +0000 2016,719590409916297217,1574499,947,837,1271,0.0935218123352,has_no_media, month rise house offer apology sikhs komagata maru incident details 
JustinTrudeau,Mon Apr 11 18:17:10 +0000 2016,719590129392828416,1574499,947,50,120,0.00698634930857,has_no_media, le mois prochain je pr senterai en chambre des excuses aux sikhs pour incident du komagata maru tails 
JustinTrudeau,Mon Apr 11 16:33:04 +0000 2016,719563929421246464,1574499,947,2188,4221,0.273007477299,has_photo, great vaisakhi hill today proud celebrate remarkable contributions sikh canadians 
JustinTrudeau,Mon Apr 11 16:31:13 +0000 2016,719563462691680256,1574499,947,167,450,0.0248968084451,has_photo, belle bration vaisakhi sur la colline fier brer les contributions remarquables des canadiens sikhs 
JustinTrudeau,Mon Apr 11 13:12:12 +0000 2016,719513380076261376,1574499,947,735,1287,0.0875516592897,has_no_media, nationalvolunteerweek let salute millions canadians selflessly help 
JustinTrudeau,Mon Apr 11 13:11:11 +0000 2016,719513122919358464,1574499,947,80,163,0.0102572310303,has_no_media, est la semainedelactionb vole saluons les millions canadiens qui offrent leur temps pour aider 
JustinTrudeau,Sun Apr 10 23:36:58 +0000 2016,719308218803965952,1571908,947,1238,2721,0.165308656741,has_no_media, news attawapiskat heartbreaking continue work improve living conditions indigenous peoples 
JustinTrudeau,Sun Apr 10 23:36:37 +0000 2016,719308130891399168,1571908,947,130,309,0.018099023607,has_no_media, les nouvelles attawapiskat brisent le ur nous continuerons chercher liorer les conditions vie tous les autochtones 
JustinTrudeau,Sat Apr 09 22:48:37 +0000 2016,718933663405223936,1569346,947,62,348,0.0150381114171,has_no_media, congratulations sean 
JustinTrudeau,Sat Apr 09 15:00:22 +0000 2016,718815824849592320,1569346,947,754,1483,0.0952944729843,has_no_media, today honour canadians sacrificed triumphed battle vimy ridge read vimyridgeday 
JustinTrudeau,Sat Apr 09 14:59:09 +0000 2016,718815518979977216,1569346,947,78,193,0.0111192815351,has_no_media, rendons hommage aux canadiens qui ont combattu et triomph lors la bataille la cr te vimy cr tedevimy 
newtgingrich,Thu Jul 07 02:59:38 +0000 2016,750886969006104576,1571243,867,963,1858,0.120414219825,has_video, candidate takes kick table washington things 
newtgingrich,Thu Jul 07 02:13:07 +0000 2016,750875259780206592,1571243,867,454,818,0.0549246679221,has_no_media, jared kushner donald trump know 
newtgingrich,Wed Jul 06 22:24:33 +0000 2016,750817741808869376,1569684,867,144,518,0.0256739573061,has_no_media, live 
newtgingrich,Wed Jul 06 21:58:06 +0000 2016,750811085880512513,1569684,867,292,644,0.0391161533149,has_photo, live 620pet americafirst 
newtgingrich,Wed Jul 06 21:12:38 +0000 2016,750799643911417856,1569684,867,217,506,0.0299423323421,has_no_media, excited live today 20pet tune 
newtgingrich,Wed Jul 06 19:29:06 +0000 2016,750773585736638464,1569684,867,929,1599,0.11011770522,has_no_media, secretary clinton denied access classified information 
newtgingrich,Wed Jul 06 19:27:55 +0000 2016,750773290122092545,1569684,867,418,872,0.0544058549364,has_no_media, right house gop ask comey testify fbi clinton email probe 
newtgingrich,Wed Jul 06 13:50:10 +0000 2016,750688291226345472,1569684,867,873,2433,0.133115964742,has_no_media, ohio donald trump today quite experience 
newtgingrich,Wed Jul 06 13:40:59 +0000 2016,750685980563210240,1569684,867,47,430,0.0166912576034,has_no_media, philadelphia zoo wonderful institution great civic asset families children 
newtgingrich,Wed Jul 06 13:40:30 +0000 2016,750685858936872960,1569684,867,48,519,0.0195899302025,has_no_media, train going philadelphia zoo remember childhood relatives brought harrisburg 
newtgingrich,Tue Jul 05 00:35:58 +0000 2016,750126038731096064,1568710,867,240,1617,0.0668383576314,has_photo, celebrating america 240th birthday happy independence day 
newtgingrich,Mon Jul 04 18:11:21 +0000 2016,750029244869201920,1568261,867,135,529,0.0254740760626,has_no_media, happy independence day 
newtgingrich,Sun Jul 03 17:32:11 +0000 2016,749656999474802688,1567830,867,46,263,0.0113213805068,has_no_media, hello aspen live 
newtgingrich,Sat Jul 02 23:10:27 +0000 2016,749379741380030464,1567384,867,419,1311,0.0685537175319,has_no_media, elie wiesel death great loss decency courage determination confront evil life witness humanity best 
newtgingrich,Sat Jul 02 16:31:37 +0000 2016,749279371869822977,1567384,867,784,1633,0.102112819832,has_no_media, tragic loss emory students terrorists bangladesh emory alum really hit home risk defeat evil 
newtgingrich,Sat Jul 02 15:48:21 +0000 2016,749268479929294848,1567384,867,118,344,0.0185021666675,has_no_media, news 2011 best trial lawyer negotiate trade china good negotiating 
newtgingrich,Fri Jul 01 17:29:03 +0000 2016,748931436095401984,1566925,867,105,207,0.0133063165116,has_no_media, austrian court overturns presidential election results calls rerun 
newtgingrich,Fri Jul 01 02:55:54 +0000 2016,748711701160222720,1566925,867,65,396,0.0167844663912,has_photo, year nationalzoomonth tbt throwbackthursday countingdownthedays 
newtgingrich,Thu Jun 30 21:16:33 +0000 2016,748626300965818372,1566423,867,1147,2137,0.141436891568,has_no_media, citizen pledges allegiance isis person lose citizenship 
newtgingrich,Thu Jun 30 21:10:48 +0000 2016,748624853280792576,1566423,867,28,101,0.00501141773327,has_no_media, answering questions live ask 
newtgingrich,Thu Jun 30 21:05:06 +0000 2016,748623420439429120,1566423,867,847,1420,0.0993984383529,has_no_media, clinton blocked air traffic lax haircut dumb airport 
newtgingrich,Thu Jun 30 21:02:55 +0000 2016,748622869660209152,1566423,867,325,637,0.0410808574695,has_no_media, reminded war need honest enemies 
newtgingrich,Thu Jun 30 21:00:32 +0000 2016,748622268704526336,1566423,867,48,153,0.00794804468525,has_no_media, live discussing clinton lynch meeting answering istanbul attack 
newtgingrich,Thu Jun 30 20:18:26 +0000 2016,748611673255096320,1566423,867,26,116,0.00536253617318,has_photo, answer questions live 45pet submit questions 
newtgingrich,Thu Jun 30 20:12:30 +0000 2016,748610183429910529,1566423,867,21,160,0.00644781135108,has_no_media, fun memories 
newtgingrich,Thu Jun 30 18:08:59 +0000 2016,748579097555546113,1566423,867,50,236,0.0107250723464,has_no_media, looking forward joining therealstory minutes watch 
newtgingrich,Thu Jun 30 16:31:37 +0000 2016,748554596461617152,1566423,867,741,993,0.0790016489799,has_no_media, democrats groan clinton meets loretta lynch dems think meeting ridiculous 
newtgingrich,Thu Jun 30 16:21:33 +0000 2016,748552059662700545,1566423,867,79,203,0.0115230688007,has_photo, discuss istanbul obama admin continued dishonesty live 45pet 
newtgingrich,Thu Jun 30 15:38:18 +0000 2016,748541178870644737,1566423,867,1618,2830,0.193625859682,has_no_media, attorney general lynch thinking agreed meet private clinton appalling insult rule law 
newtgingrich,Thu Jun 30 15:37:11 +0000 2016,748540895260184576,1566423,867,1778,2492,0.193051302234,has_no_media, inconceivable attorney general meet private clinton wife investigation 
newtgingrich,Thu Jun 30 01:37:15 +0000 2016,748329519589650433,1566423,867,689,1158,0.0809487603285,has_video, obama admin bring tell truth islamic supremacists 
newtgingrich,Wed Jun 29 22:28:14 +0000 2016,748281952810078208,1565975,867,138,382,0.0210092753716,has_photo, trump brexit iceland turin rome 
newtgingrich,Wed Jun 29 19:11:47 +0000 2016,748232514624327680,1565975,867,57,135,0.00795031849167,has_no_media, dc forced private sector look states public policy solutions 50 important 
newtgingrich,Wed Jun 29 14:24:40 +0000 2016,748160260452519936,1565975,867,646,1665,0.0944140232124,has_no_media, 60 years ago today president eisenhower proposed interstate highway ride remember build big projects 
newtgingrich,Tue Jun 28 23:18:49 +0000 2016,747932292136374273,1565205,867,1378,1805,0.145699764568,has_video, help lie 
newtgingrich,Tue Jun 28 02:11:46 +0000 2016,747613432665374720,1565205,867,158,677,0.0317210844586,has_no_media, welcome twitter 
newtgingrich,Tue Jun 28 02:10:14 +0000 2016,747613043756961792,1565205,867,396,369,0.0370877936117,has_no_media, senate subcommittee clinton refugee plans cost nearly half trillion 
newtgingrich,Mon Jun 27 23:27:09 +0000 2016,747572003184349186,1564954,867,278,1107,0.0531325521389,has_no_media, bob dole amazing people met joined twitter proving great leaders quit learning 
newtgingrich,Mon Jun 27 23:10:04 +0000 2016,747567705222352896,1564954,867,37,142,0.00690116131209,has_no_media, working bipartisan friends ppl living addiction treatment 
newtgingrich,Mon Jun 27 20:07:35 +0000 2016,747521781410336772,1564954,867,13,58,0.0026837849547,has_no_media, discussing solve opioidcrisis live ask question 
newtgingrich,Mon Jun 27 20:02:59 +0000 2016,747520623727935490,1564954,867,13,60,0.00274768459648,has_no_media, live ask recoverynow 
newtgingrich,Mon Jun 27 19:28:05 +0000 2016,747511840444342272,1564954,867,15,64,0.00300328316359,has_photo, live patrick kennedy 4pet submit 
newtgingrich,Mon Jun 27 18:04:09 +0000 2016,747490716729827328,1564954,867,15,56,0.00274768459648,has_no_media, live discussing recoverynow watch 
newtgingrich,Mon Jun 27 17:38:05 +0000 2016,747484156435673088,1564954,867,15,67,0.00309913262626,has_photo, discuss live 4pet submit 
newtgingrich,Mon Jun 27 15:44:05 +0000 2016,747455468428132353,1564954,867,63,251,0.0120450824753,has_no_media, 2013 80 ppl opioid use disorder receive treatment join individuals treatment need 
newtgingrich,Mon Jun 27 15:03:04 +0000 2016,747445147093213184,1564954,867,22,70,0.00364227958138,has_photo, hosting live 4pet discuss submit 
newtgingrich,Mon Jun 27 14:02:57 +0000 2016,747430015852150784,1564954,867,140,218,0.0159110108029,has_no_media, political novice wins iceland presidency 39 percent 
newtgingrich,Mon Jun 27 11:40:06 +0000 2016,747394066774536193,1564954,867,84,213,0.0121728817588,has_no_media, 19 minutes dies opioid overdose join end opioid overdose deaths 
newtgingrich,Mon Jun 27 11:30:08 +0000 2016,747391562024255489,1564954,867,36,116,0.00600656632719,has_no_media, new bipartisan coalition launched combat opioid overdoses 
newtgingrich,Mon Jun 27 09:30:08 +0000 2016,747361362146320384,1564954,867,88,259,0.0138981720868,has_no_media, excited announce launch breaking barriers medication treatment opioid addiction 
newtgingrich,Mon Jun 27 01:40:29 +0000 2016,747243168156946433,1564954,867,1426,2204,0.161538294416,has_video, reason believe hillary experiences qualify retirement 
newtgingrich,Sun Jun 26 02:57:42 +0000 2016,746900212673880064,1564336,867,1041,2325,0.140858485645,has_no_media, political campaign like brexit history making pressures old gop enormous 
newtgingrich,Sun Jun 26 02:56:50 +0000 2016,746899996151267328,1564336,867,2301,4035,0.276059618905,has_no_media, establishment insider leave trump prove trump program change real world change 
newtgingrich,Sun Jun 26 02:55:46 +0000 2016,746899727288000513,1564336,867,1675,3094,0.205965981733,has_no_media, gop establishment proving establishment gop george latest prove grassroots suspicions dc right 
newtgingrich,Sat Jun 25 15:48:39 +0000 2016,746731841126686720,1563980,867,872,1060,0.0896430900651,has_no_media, read 50 facts stakes election address 
newtgingrich,Sat Jun 25 15:45:10 +0000 2016,746730966438322176,1563980,867,539,646,0.0551157943196,has_no_media, media ignores obama role brexit disaster 
newtgingrich,Fri Jun 24 23:00:18 +0000 2016,746478082626719745,1563346,867,70,340,0.0153516879821,has_no_media, joining otr discuss brexit watch 
newtgingrich,Fri Jun 24 21:27:21 +0000 2016,746454691710566400,1563346,867,540,1285,0.0756390459949,has_photo, congrats good friend national radio hall fame nominee vote 
newtgingrich,Fri Jun 24 20:28:24 +0000 2016,746439856658624513,1563346,867,41,163,0.00783575740751,has_no_media, sharing brexit vote live 
newtgingrich,Fri Jun 24 20:19:51 +0000 2016,746437703940485125,1563346,867,755,1405,0.0932295218077,has_no_media, people sick tired elites london dictating populist insurgency similar brexit 
newtgingrich,Fri Jun 24 20:16:44 +0000 2016,746436920167661568,1563346,867,29,126,0.00588481372646,has_no_media, live discussing brexit vote answering questions 
newtgingrich,Fri Jun 24 19:43:53 +0000 2016,746428651617452032,1563346,867,42,145,0.00732403447477,has_photo, answering questions brexit live 4pet start submitting 
newtgingrich,Fri Jun 24 17:35:42 +0000 2016,746396394596896768,1563346,867,54,163,0.0086673071732,has_photo, answer questions brexit live today 4pet submit 
newtgingrich,Fri Jun 24 12:34:18 +0000 2016,746320545965178880,1563346,867,58,198,0.0100425625549,has_no_media, host live today 4pet discuss brexit vote eurefresults 
newtgingrich,Fri Jun 24 12:20:55 +0000 2016,746317174906593280,1563346,867,461,873,0.0574089165162,has_no_media, strong statement brexit vote 
newtgingrich,Fri Jun 24 10:19:40 +0000 2016,746286663161221120,1563346,867,1604,3273,0.207279770441,has_no_media, solid positive statement reaffirming british ties brexit vote churchill thatcher proud 
newtgingrich,Fri Jun 24 01:05:42 +0000 2016,746147254415699968,1563346,867,52,322,0.0136246230841,has_photo, capitol power walk tbt throwbackthursday 
newtgingrich,Thu Jun 23 17:56:55 +0000 2016,746039347934179329,1562821,867,489,745,0.0551246751867,has_no_media, wow 
newtgingrich,Thu Jun 23 17:53:43 +0000 2016,746038538798403584,1562821,867,299,389,0.0315775127158,has_no_media, help send care packages troops k9 care packages sponsor troopathon 
newtgingrich,Thu Jun 23 17:47:28 +0000 2016,746036967394009089,1562821,867,90,334,0.0164446216169,has_no_media, update house work impressive doing great job leading country right direction 
newtgingrich,Thu Jun 23 15:31:02 +0000 2016,746002633773592576,1562821,867,860,1466,0.101931059283,has_no_media, incredible campaign jfc raised million online tuesday 
newtgingrich,Thu Jun 23 11:14:41 +0000 2016,745938119170490368,1562821,867,261,602,0.0359606122518,has_no_media, intimidation left strategy visible madison wisconsin governor walker coming congress read kim strassels book 
newtgingrich,Thu Jun 23 11:12:03 +0000 2016,745937456516595713,1562821,867,461,923,0.0590278733137,has_no_media, want understand democratic disruption house read kim strassel new book intimidation game left new strategy 
newtgingrich,Thu Jun 23 07:46:57 +0000 2016,745885843664084992,1562821,867,2725,3831,0.296930998496,has_no_media, spent days hungary country proven fence stop illegal immigration american media study hungary record 
newtgingrich,Thu Jun 23 07:20:50 +0000 2016,745879271026102274,1562821,867,159,597,0.0292739859523,has_no_media, zika passed house republicans earned fourth july chance visit constituents house democrats stay dark 
newtgingrich,Thu Jun 23 07:19:39 +0000 2016,745878972504883200,1562821,867,373,1118,0.0596357484318,has_no_media, congratulations speaker ryan getting urgently needed zika house despite childish antics democrats 
newtgingrich,Mon Jun 20 17:38:28 +0000 2016,744947539397451776,1561532,867,482,994,0.0626948407077,has_no_media, completely agree public deserves transcript orlandoshooter 911 calls 
newtgingrich,Mon Jun 20 15:41:19 +0000 2016,744918057815052288,1561532,867,166,213,0.0174508111265,has_no_media, syrian catastrophe 
newtgingrich,Mon Jun 20 10:00:17 +0000 2016,744832231823147008,1561532,867,2415,3780,0.275690795962,has_no_media, house senate pass resolution uncensored version terrorist 911 released obama plan edit terrorist insult 
newtgingrich,Sun Jun 19 23:55:17 +0000 2016,744679982174085121,1561270,867,92,789,0.0311605295689,has_photo, exploring verdun dad 1958 happy father day dads 
newtgingrich,Fri Jun 17 23:43:04 +0000 2016,743952131737149440,1560604,867,150,958,0.0403049075871,has_photo, thanks birthday wishes thanks delicious dino cake 
newtgingrich,Fri Jun 17 19:58:28 +0000 2016,743895607467728897,1560604,867,104,604,0.0260155683312,has_no_media, thanks 
newtgingrich,Fri Jun 17 15:57:56 +0000 2016,743835076987920386,1560604,867,544,753,0.0589835730269,has_no_media, great analysis difference trump response orlandoshooting vs obama 
newtgingrich,Fri Jun 17 02:03:52 +0000 2016,743625175292338177,1560604,867,65,438,0.018198082281,has_photo, zoo parties best parties readyfor73 tbt throwbackthursday 
newtgingrich,Wed Jun 15 20:45:32 +0000 2016,743182676224540672,1559430,867,123,329,0.0184362234919,has_no_media, explaining obama wrong today newsletter sign receive 
newtgingrich,Wed Jun 15 15:04:15 +0000 2016,743096789922918400,1559430,867,28,86,0.00455294562757,has_no_media, stream cut new live feed 
newtgingrich,Wed Jun 15 14:59:34 +0000 2016,743095612980203520,1559430,867,18,89,0.00400787467216,has_no_media, taking tour munich live 
newtgingrich,Wed Jun 15 14:57:45 +0000 2016,743095152735080448,1559430,867,16,73,0.00336661472461,has_no_media, hello live munich 
newtgingrich,Tue Jun 14 20:55:35 +0000 2016,742822819252346881,1558519,867,2763,4744,0.32947946095,has_no_media, obama angry islamic supremacists kill americans republicans watch speech today decide 
newtgingrich,Tue Jun 14 20:09:52 +0000 2016,742811312988803072,1558519,867,1685,2047,0.173786780912,has_photo, president continues deliberately mislead american people 
newtgingrich,Tue Jun 14 18:46:27 +0000 2016,742790320073609216,1558519,867,61,185,0.00984909391544,has_photo, political thriller duplicity available paperback learn 
newtgingrich,Tue Jun 14 17:41:21 +0000 2016,742773938711867397,1558519,867,922,1024,0.0920104278485,has_no_media, president established rules make virtually impossible fbi job 
newtgingrich,Tue Jun 14 17:29:40 +0000 2016,742770996990476288,1558519,867,123,232,0.0153350713081,has_no_media, responding president questions using phrase radical islam change live 
newtgingrich,Tue Jun 14 17:25:24 +0000 2016,742769924259467264,1558519,867,81,169,0.0106190556548,has_no_media, responding obama speech live 
newtgingrich,Tue Jun 14 17:09:51 +0000 2016,742766008528560128,1558519,867,42,142,0.00725047304524,has_photo, responding obama speech live 15pet submit questions 
newtgingrich,Tue Jun 14 17:04:25 +0000 2016,742764643114876929,1558519,867,74,188,0.0107794643505,has_no_media, new topic live obama wrong tune 15pet 
newtgingrich,Tue Jun 14 16:22:44 +0000 2016,742754152854347776,1558519,867,50,148,0.00795627130629,has_photo, host live today 15pet start submitting questions 
newtgingrich,Tue Jun 14 02:01:16 +0000 2016,742537357623230464,1558519,867,75,331,0.0154313165255,has_no_media, joining discuss orlandoshooting watch 
newtgingrich,Tue Jun 14 01:28:03 +0000 2016,742528999411355648,1558519,867,1281,1960,0.145073624383,has_no_media, understands orlando terror attack obama 
newtgingrich,Mon Jun 13 19:36:18 +0000 2016,742440476477784065,1557505,867,285,673,0.0399035637125,has_no_media, america safe going important battle live 
newtgingrich,Mon Jun 13 19:27:24 +0000 2016,742438239634522112,1557505,867,777,1145,0.0866449866935,has_no_media, important remember happened orlando act war 
newtgingrich,Mon Jun 13 19:23:15 +0000 2016,742437193159872512,1557505,867,178,484,0.026966205566,has_no_media, hearts people lgbt community 
newtgingrich,Mon Jun 13 19:18:24 +0000 2016,742435973150048256,1557505,867,27,103,0.00504011223078,has_no_media, live answering questions orlandoshooting 
newtgingrich,Mon Jun 13 18:44:45 +0000 2016,742427506238578688,1557505,867,35,150,0.00706257764823,has_photo, discuss orlandoshooting answer questions live 3pet submit 
newtgingrich,Sun Jun 12 18:56:32 +0000 2016,742068081632088064,1555866,867,557,1113,0.0715678599571,has_no_media, fbi need discretion monitoring killer stopping 
newtgingrich,Sun Jun 12 18:55:50 +0000 2016,742067904817008641,1555866,867,3407,4775,0.372429245192,has_no_media, obama dishonesty orlando fbi knew early probably islamic radicalism monitored killer years 
newtgingrich,Sun Jun 12 18:54:27 +0000 2016,742067557973274624,1555866,867,5454,6132,0.547604999402,has_no_media, president obama statement orlando false statement benghazi murderer pledged allegiance isis yelled allahu akbar 
newtgingrich,Sun Jun 12 18:42:44 +0000 2016,742064608597381120,1555866,867,3439,5331,0.392353840241,has_no_media, orlando attack reported act war need tougher surveillance fbi monitored killer twice stopped 
newtgingrich,Sat Jun 11 00:05:31 +0000 2016,741421066858307585,1555282,867,2181,3867,0.264550094452,has_no_media, watching elite media elite insiders desperately smearing trump disgusting end discredited 
newtgingrich,Thu Jun 09 21:53:23 +0000 2016,741025423514030080,1553950,867,1291,1276,0.124135268188,has_no_media, 9th circuit anti gun decision reminder clinton court appointments kill 2d amendment rights key democrat says guns 
newtgingrich,Thu Jun 09 02:05:45 +0000 2016,740726547452186625,1553950,867,1152,1811,0.13240451752,has_no_media, london fallen action packed movie sobering warning potential escalation islamic supremacists efforts 
newtgingrich,Mon Jun 06 23:08:56 +0000 2016,739957273120899072,1552875,867,97,261,0.0146502455124,has_no_media, great hope played dancing queen 
newtgingrich,Mon Jun 06 22:01:51 +0000 2016,739940392867487744,1552875,867,293,583,0.0376398615471,has_photo, fdr leads american people prayer allies successfully normandy beach dday 
newtgingrich,Mon Jun 06 18:36:14 +0000 2016,739888647743275008,1552875,867,24,86,0.00431457779924,has_no_media, talking potential space tourism happen live 
newtgingrich,Mon Jun 06 18:25:19 +0000 2016,739885897433284608,1552875,867,16,86,0.00379940433068,has_no_media, discussing economy track live 
newtgingrich,Mon Jun 06 18:22:50 +0000 2016,739885274629476352,1552875,867,115,236,0.015004427272,has_no_media, unemployment rate total absurdity 
newtgingrich,Mon Jun 06 18:22:25 +0000 2016,739885170472280064,1552875,867,15,53,0.00267246236819,has_no_media, live answering questions discussing jobs crisis ask 
newtgingrich,Mon Jun 06 18:19:18 +0000 2016,739884386066173952,1552875,867,17,63,0.00312323915318,has_no_media, live answering questions minutes start asking 
newtgingrich,Mon Jun 06 16:06:30 +0000 2016,739850963339608065,1552875,867,32,104,0.00540932141995,has_photo, live 15pet today answer discuss jobs crisis 
newtgingrich,Mon Jun 06 15:33:16 +0000 2016,739842602091073536,1552875,867,88,118,0.00946631248491,has_no_media, weekend chicago gunfire terrifying norm 
newtgingrich,Mon Jun 06 15:29:08 +0000 2016,739841562809634816,1552875,867,161,131,0.0145858488288,has_no_media, hillary defends 25 gun tax endorsement 
newtgingrich,Mon Jun 06 02:14:26 +0000 2016,739641569180037120,1552875,867,43,221,0.00988489092812,has_no_media, whoopi goldberg terrific marvin gaye tribute kennedy center gala tonight callista loved 
newtgingrich,Mon Jun 06 01:58:34 +0000 2016,739637575040798720,1552875,867,440,575,0.0468485872978,has_no_media, bernie sanders says foreign donations present conflict 
newtgingrich,Mon Jun 06 00:13:41 +0000 2016,739611181820870656,1552875,867,347,553,0.0401513322064,has_video, biggest problem record 
newtgingrich,Sun Jun 05 22:34:13 +0000 2016,739586150524956672,1552512,867,28,117,0.00557161554951,has_no_media, talking election2016 
newtgingrich,Sun Jun 05 21:21:15 +0000 2016,739567785517408256,1552512,867,39,138,0.00695646796933,has_no_media, joining tonight 30pet talk election2016 
newtgingrich,Sat Jun 04 16:12:33 +0000 2016,739127713156501504,1552155,867,152,911,0.0391391323676,has_no_media, muhammed ali lost long fight parkinson forget lighting torch 1996 atlanta olympics world champion 
newtgingrich,Sat Jun 04 14:45:21 +0000 2016,739105767282860032,1552155,867,102,266,0.0151402405043,has_no_media, man make difference 
newtgingrich,Fri Jun 03 18:39:41 +0000 2016,738802349787873280,1551730,867,1526,1725,0.153924974061,has_no_media, sanders clinton acceptable supporters burning american flag 
newtgingrich,Fri Jun 03 18:34:15 +0000 2016,738800984172826624,1551730,867,307,688,0.0419531748436,has_no_media, think independents favor trump hillary live 
newtgingrich,Fri Jun 03 18:30:37 +0000 2016,738800068556263424,1551730,867,343,675,0.0438542787727,has_no_media, night protests illustration terrified left trump discussing live 
newtgingrich,Fri Jun 03 18:28:30 +0000 2016,738799535665729536,1551730,867,51,140,0.00779774831962,has_no_media, live discussing night protests sanjose 
newtgingrich,Fri Jun 03 18:03:02 +0000 2016,738793128459534338,1551730,867,59,184,0.00973107434927,has_photo, hosting live 15pet discuss protests trump sanjose rally answer 
newtgingrich,Fri Jun 03 15:55:27 +0000 2016,738761021309886469,1551730,867,29,101,0.00512331397859,has_no_media, great hear let know think 
newtgingrich,Fri Jun 03 15:20:51 +0000 2016,738752311292354563,1551730,867,56,130,0.00779774831962,has_photo, answer questions live today 15pet join discussion 
newtgingrich,Fri Jun 03 14:59:16 +0000 2016,738746879924539393,1551730,867,43,111,0.00634775379737,has_no_media, writing today newsletter superdelegates left rigged primary sign receive 
newtgingrich,Fri Jun 03 14:44:01 +0000 2016,738743045055619073,1551730,867,105,144,0.011406623575,has_no_media, bernie wrecking crew 
newtgingrich,Fri Jun 03 01:28:40 +0000 2016,738542889412759553,1551730,867,89,364,0.0174643784679,has_photo, officially national zoo month bestmonthever mypeople tbt throwbackthursday 
newtgingrich,Thu Jun 02 21:06:34 +0000 2016,738476928370282497,1551062,867,135,248,0.0166982364341,has_photo, left retreat firstworldproblems 
newtgingrich,Thu Jun 02 19:16:15 +0000 2016,738449167685713920,1551062,867,1115,2720,0.159568089477,has_no_media, speaker paul ryan showed real leadership patiently working key issues endorsing trump right way 
newtgingrich,Thu Jun 02 02:12:52 +0000 2016,738191623889162240,1551062,867,32,172,0.00760769073061,has_no_media, thanks 
newtgingrich,Thu Jun 02 02:04:12 +0000 2016,738189442800816128,1551062,867,68,329,0.0149897296175,has_no_media, joining discuss election2016 
newtgingrich,Tue May 31 22:52:10 +0000 2016,737778726021124096,1550186,867,1189,2151,0.146079244684,has_video, transform electoral map reagan democrats trump americans 
newtgingrich,Tue May 31 20:46:40 +0000 2016,737747144572993536,1550186,867,232,337,0.0258356094043,has_no_media, legal settlements veterans affairs tripled 2011 medical malpractices 
newtgingrich,Tue May 31 15:07:27 +0000 2016,737661777580724225,1550186,867,433,458,0.042704552873,has_no_media, va failure va wrongly declared 201 veterans deceased cut benefits 
newtgingrich,Mon May 30 23:28:07 +0000 2016,737425385655242752,1549756,867,1640,3920,0.232294632187,has_photo, forget brave men women ultimate sacrifice nation free memorialday 
newtgingrich,Mon May 30 00:55:53 +0000 2016,737085087532130304,1549756,867,76,418,0.0183899917148,has_no_media, rosewood inn anasazi terrific place stay walking distance santa fe callista recommend highly 
