(-0.0097298796370474342, 'honored')
(-0.0094469687869818755, 'is_analytic_no many_sixltr')
(-0.0093406115440022343, 'view comet')
(-0.0092002560141544888, 'writer')
(-0.0091974627096086444, '90')
(-0.0090952131651136879, 'huygens probe')
(-0.0090535818717483417, 'atoms')
(-0.0089982614518545022, 'correction')
(-0.0088870432101629902, 'locked')
(-0.0088409605058470779, 'contracts')
(-0.0087056542862595371, 'planets')
(-0.0085487256643637568, 'signature')
(-0.0083659602110474525, 'costume')
(-0.0083527552704811235, 'has_hashtag entering')
(-0.0081441186437212383, 'skaengcon14')
(-0.0080683652578247781, 'caused')
(-0.0080362284500303457, 'posemo_yes netspeak_yes')
(-0.0079741297231087135, 'planet solar')
(-0.0078532529105719371, 'japanese')
(-0.0076872461027231312, 'celsius')
(-0.0075760747747363908, 'sunlike')
(-0.0072808049270619377, 'streams')
(-0.0071787089815987673, 'dreams')
(-0.0069820585287767578, 'crosses')
(-0.0069147733115653941, 'station')
(-0.0068948974539033729, 'has_url search')
(-0.0068099226255795252, 'watch')
(-0.0067647368385291631, 'completes')
(-0.0065998576548659919, 'issues')
(-0.0065878074941097447, 'historic')
(-0.0060106038413533444, 'collected')
(-0.0058697084785608719, 'mountain range')
(-0.0058579629278345613, 'scott kelly')
(-0.0058304088827219403, 'has_url 15')
(-0.0058063473170647858, 'alien worlds')
(-0.0057566233064078607, 'has_url long')
(-0.0056570223083219386, 'plus')
(-0.0056001973288775193, 'sources')
(-0.0054735832575319009, 'thankful')
(-0.0053952089654397449, 'space missions')
(-0.0052282087601381129, 'new type')
(-0.0051605412835691658, 'ingalls')
(-0.0051605412835691658, 'nasa ingalls')
(-0.0049565043105305974, 'coronal')
(-0.0048206996289995221, 'glove')
(-0.0047349367450778973, 'tower')
(-0.004713832061966493, 'discrep_yes hear_yes')
(-0.0044319694677791175, 'know think')
(-0.0044239290289584026, 'forgot')
(-0.0044145218688652395, '12 years')
(-0.0042728315496454736, 'scientists report')
(-0.0042635661912753427, 'teach')
(-0.004259472392335358, 'presser')
(-0.0042475617569978944, 'hawking')
(-0.0042078965368865942, 'is_clout_yes many_sixltr')
(-0.0041208738671502741, 'power_yes has_qmark')
(-0.0040825571859145317, 'shepard')
(-0.0040687645425530085, 'decade')
(-0.0039038549541594229, 'author')
(-0.0038060053894457676, 'rainbow')
(-0.0037111957402137978, 'beautiful image')
(-0.0036989295840557834, 'ufo')
(-0.003420672768794048, 'south african')
(-0.0033960756005596499, 'hosts')
(-0.0033880391846271038, 'eyes')
(-0.0033636459463092989, 'signatures')
(-0.002962334130151931, '67')
(-0.0028982493630945161, 'kennedy')
(-0.0028526400806999077, 'release')
(-0.0028373143777288851, 'releases new')
(-0.002834806152312058, 'regarding')
(-0.0028338790498952634, 'teachers')
(-0.0026516699917557072, 'north')
(-0.0025950021877947146, 'sci tech')
(-0.0025518407266299963, 'tired')
(-0.0024585126372122855, 'olympic')
(-0.002387879958161435, 'dec 14')
(-0.0023863096170880366, 'ability')
(-0.0023768233624873367, 'choice')
(-0.0023707477693486819, 'robotic arm')
(-0.0023244503623849472, 'soyuz')
(-0.002264289523389093, 'uk space')
(-0.0022356023817686264, 'discrep_yes risk_yes')
(-0.0021893425359532383, 'has_url recent')
(-0.0018446843591744346, 'novel')
(-0.0018244236693775646, 'hashtag')
(-0.0017160519389386637, 'ambassador')
(-0.0016783619726473717, '24 hours')
(-0.0016158347196212944, 'has_url update')
(-0.0015079487895187397, 'has_url info')
(-0.0015007893440316604, 'soyuz kazakhstan')
(-0.0014438844058161037, 'mission news')
(-0.0014315431192476196, 'welcome')
(-0.0013678261380305639, 'snap')
(-0.0012384159826793896, 'tweeting')
(-0.0010414098227781818, 'has_url india')
(-0.00099301530389087804, 'finished')
(-0.00089099018859403083, '000 times')
(-0.00074026897801628491, 'winter')
(-0.00066595633827754247, 'has_hashtag got')
(-0.00056976522943057129, 'has_url short')
(-0.00047759954478678322, 'see_yes achieve_yes')
(-0.00039959561602353978, 'differ_yes risk_yes')
(-0.00037436396610702127, 'foreign')
(-0.00032305006619955297, 'galaxy messier')
(0.0, '000 light')
(0.0, '10 days')
(0.0, '10 pt')
(0.0, '100 words')
(0.0, '101')
(0.0, '101 image')
(0.0, '105')
(0.0, '106')
(0.0, '10am pst')
(0.0, '115 image')
(0.0, '12 22')
(0.0, '12 30')
(0.0, '124')
(0.0, '124 stellar')
(0.0, '129 tweetup')
(0.0, '131')
(0.0, '132 launch')
(0.0, '134')
(0.0, '134 crew')
(0.0, '135 crew')
(0.0, '1396')
(0.0, '1396 image')
(0.0, '147')
(0.0, '15 astronaut')
(0.0, '15 heart')
(0.0, '155')
(0.0, '155 cave')
(0.0, '15am')
(0.0, '17 november')
(0.0, '17 starlight')
(0.0, '1795')
(0.0, '1795 fishhead')
(0.0, '1848')
(0.0, '186')
(0.0, '188')
(0.0, '1959')
(0.0, '1970s')
(0.0, '1970s image')
(0.0, '1994')
(0.0, '1st images')
(0.0, '1st message')
(0.0, '2005')
(0.0, '2009 expedition')
(0.0, '2010 astrobiology')
(0.0, '2012 budget')
(0.0, '2013 nasa')
(0.0, '2014 8th')
(0.0, '2014 astrobiology')
(0.0, '2015 astrobiology')
(0.0, '2015 image')
(0.0, '2015 july')
(0.0, '206')
(0.0, '206 star')
(0.0, '20th anniversary')
(0.0, '2100')
(0.0, '2100 utc')
(0.0, '2170')
(0.0, '2170 celestial')
(0.0, '2170 image')
(0.0, '2174')
(0.0, '23 soyuz')
(0.0, '2359')
(0.0, '2359 thor')
(0.0, '2403')
(0.0, '2403 camelopardalis')
(0.0, '2419')
(0.0, '2419 intergalactic')
(0.0, '249')
(0.0, '249 jellyfish')
(0.0, '281')
(0.0, '2841 image')
(0.0, '2pm pt')
(0.0, '30 10')
(0.0, '30 et')
(0.0, '30pm attendees')
(0.0, '30pm pt')
(0.0, '3132')
(0.0, '3628')
(0.0, '3628 image')
(0.0, '365')
(0.0, '3km')
(0.0, '405')
(0.0, '410 image')
(0.0, '44')
(0.0, '44 leo')
(0.0, '4592')
(0.0, '4thjuly')
(0.0, '5101')
(0.0, '5101 friends')
(0.0, '520')
(0.0, '5th anniversary')
(0.0, '602')
(0.0, '602a')
(0.0, '6164')
(0.0, '6164 image')
(0.0, '6188')
(0.0, '6188 ngc')
(0.0, '6744')
(0.0, '6744 image')
(0.0, '67p cometwatch')
(0.0, '67p distance')
(0.0, '67p image')
(0.0, '67p new')
(0.0, '67p seen')
(0.0, '6946')
(0.0, '6946 image')
(0.0, '7129')
(0.0, '7331')
(0.0, '7331 image')
(0.0, '7822 cepheus')
(0.0, '8217')
(0.0, '891')
(0.0, '8am')
(0.0, '8th july')
(0.0, 'abduction')
(0.0, 'accessing ideas')
(0.0, 'accidents colorizing')
(0.0, 'ace')
(0.0, 'active region')
(0.0, 'added flickr')
(0.0, 'admin bolden')
(0.0, 'admin charles')
(0.0, 'administrative')
(0.0, 'administrator charles')
(0.0, 'administrator lori')
(0.0, 'adres')
(0.0, 'adres 67p')
(0.0, 'advance starting')
(0.0, 'advanced concepts')
(0.0, 'ae')
(0.0, 'ae aurigae')
(0.0, 'aeronautics')
(0.0, 'agency journey')
(0.0, 'agu astrobiology')
(0.0, 'aiaa')
(0.0, 'airglow')
(0.0, 'airplanes')
(0.0, 'al worden')
(0.0, 'alien abduction')
(0.0, 'alnilam')
(0.0, 'alnilam mintaka')
(0.0, 'alnitak')
(0.0, 'alnitak alnilam')
(0.0, 'amase')
(0.0, 'amase 2008')
(0.0, 'amazing facts')
(0.0, 'america pelican')
(0.0, 'ames')
(0.0, 'ames research')
(0.0, 'andersen')
(0.0, 'andromeda galaxy')
(0.0, 'andromeda image')
(0.0, 'andromeda island')
(0.0, 'angles')
(0.0, 'animations')
(0.0, 'antarctica image')
(0.0, 'antares image')
(0.0, 'antennae')
(0.0, 'apod 2015')
(0.0, 'apollo 15')
(0.0, 'apollo 16')
(0.0, 'apollo astronauts')
(0.0, 'applied')
(0.0, 'aquarius sac')
(0.0, 'arc')
(0.0, 'arc lake')
(0.0, 'area come')
(0.0, 'ares')
(0.0, 'arlington')
(0.0, 'arp 188')
(0.0, 'article week')
(0.0, 'ashes')
(0.0, 'asteroid mission')
(0.0, 'astrobiology astrobiology')
(0.0, 'astrobiology debates')
(0.0, 'astronaut john')
(0.0, 'astronauts iss')
(0.0, 'astronomy podcast')
(0.0, 'astrozone')
(0.0, 'atop')
(0.0, 'attendees register')
(0.0, 'audience member')
(0.0, 'aurigae')
(0.0, 'aurigae flaming')
(0.0, 'aurora maine')
(0.0, 'aurora norway')
(0.0, 'aurora volcanic')
(0.0, 'australian ska')
(0.0, 'australis')
(0.0, 'australis image')
(0.0, 'avail')
(0.0, 'avail tinyurl')
(0.0, 'aviation')
(0.0, 'aviation week')
(0.0, 'awards contract')
(0.0, 'awards grants')
(0.0, 'away times')
(0.0, 'aww')
(0.0, 'bandz')
(0.0, 'barnard')
(0.0, 'barry')
(0.0, 'beagle2')
(0.0, 'beagle2 lander')
(0.0, 'beautiful trifid')
(0.0, 'begins today')
(0.0, 'begins tomorrow')
(0.0, 'behold')
(0.0, 'best place')
(0.0, 'big dipper')
(0.0, 'big pluto')
(0.0, 'biggest explosions')
(0.0, 'biosignatures')
(0.0, 'blip')
(0.0, 'blog features')
(0.0, 'blog sfgate')
(0.0, 'blogger')
(0.0, 'blogging')
(0.0, 'bloom')
(0.0, 'blues')
(0.0, 'bolden deputy')
(0.0, 'bolden visits')
(0.0, 'bonnie')
(0.0, 'boom')
(0.0, 'boss')
(0.0, 'boston big')
(0.0, 'braking')
(0.0, 'briefing nasa')
(0.0, 'bright spiral')
(0.0, 'bubble nebula')
(0.0, 'build future')
(0.0, 'bull')
(0.0, 'burst')
(0.0, 'bursting')
(0.0, 'business creation')
(0.0, 'business school')
(0.0, 'businesses')
(0.0, 'butterfly nebula')
(0.0, 'cables')
(0.0, 'calendar space')
(0.0, 'calif')
(0.0, 'cam live')
(0.0, 'camelopardalis')
(0.0, 'canyon image')
(0.0, 'cargo craft')
(0.0, 'carina')
(0.0, 'carina nebula')
(0.0, 'carinae')
(0.0, 'cave nebula')
(0.0, 'celestial life')
(0.0, 'cell phone')
(0.0, 'cells')
(0.0, 'cemetery')
(0.0, 'centaurus image')
(0.0, 'center team')
(0.0, 'cepheus image')
(0.0, 'ceres image')
(0.0, 'chabot astronomer')
(0.0, 'chabot check')
(0.0, 'changes nasa')
(0.0, 'changing development')
(0.0, 'charles bolden')
(0.0, 'charlie bolden')
(0.0, 'chasms')
(0.0, 'chat nasa')
(0.0, 'check amazing')
(0.0, 'check calendar')
(0.0, 'check em')
(0.0, 'check nasatweetup')
(0.0, 'check photo')
(0.0, 'check pix')
(0.0, 'checklist')
(0.0, 'chief scientist')
(0.0, 'christmas happy')
(0.0, 'churning')
(0.0, 'classes')
(0.0, 'clearly')
(0.0, 'cliff')
(0.0, 'close 5pm')
(0.0, 'close look')
(0.0, 'closer pluto')
(0.0, 'closeup')
(0.0, 'cloud image')
(0.0, 'clouds andromeda')
(0.0, 'clouds image')
(0.0, 'cluster galaxies')
(0.0, 'cluster image')
(0.0, 'cme')
(0.0, 'cocoon')
(0.0, 'cocoon nebula')
(0.0, 'coffee break')
(0.0, 'college park')
(0.0, 'collide')
(0.0, 'colliding galaxies')
(0.0, 'collision image')
(0.0, 'color images')
(0.0, 'color view')
(0.0, 'colorful clouds')
(0.0, 'colorizing')
(0.0, 'colorizing pluto')
(0.0, 'columbus')
(0.0, 'come check')
(0.0, 'comet image')
(0.0, 'comet mcnaught')
(0.0, 'cometlanding day')
(0.0, 'cometlanding days')
(0.0, 'cometwatch 14')
(0.0, 'cometwatch 28')
(0.0, 'cometwatch livingwithacomet')
(0.0, 'coming momentarily')
(0.0, 'commercial partners')
(0.0, 'completion')
(0.0, 'composition')
(0.0, 'concepts fall')
(0.0, 'concepts spring')
(0.0, 'conference nasa')
(0.0, 'confusing')
(0.0, 'congress astrobiology')
(0.0, 'congressional gold')
(0.0, 'connect')
(0.0, 'context')
(0.0, 'contractor')
(0.0, 'contributed')
(0.0, 'corona')
(0.0, 'corona australis')
(0.0, 'cosmic calendar')
(0.0, 'cosmiccalendar')
(0.0, 'cosmos finale')
(0.0, 'cove')
(0.0, 'coverage set')
(0.0, 'crab nebula')
(0.0, 'cracking')
(0.0, 'craft')
(0.0, 'craft contest')
(0.0, 'craggy')
(0.0, 'craters pluto')
(0.0, 'creation networking')
(0.0, 'crescent pluto')
(0.0, 'crew aboard')
(0.0, 'cross image')
(0.0, 'cryogenic')
(0.0, 'curious life')
(0.0, 'cygnus image')
(0.0, 'cygnus wall')
(0.0, 'daily stories')
(0.0, 'dale')
(0.0, 'dale andersen')
(0.0, 'dark dusty')
(0.0, 'dark river')
(0.0, 'darkest')
(0.0, 'date jan')
(0.0, 'dawn spacecraft')
(0.0, 'day nasafuture')
(0.0, 'day vote')
(0.0, 'days perihelion2015')
(0.0, 'daytime')
(0.0, 'debates')
(0.0, 'decoded')
(0.0, 'deep lagoon')
(0.0, 'delicate')
(0.0, 'demonstrations')
(0.0, 'deposits')
(0.0, 'deputy admin')
(0.0, 'deputy administrator')
(0.0, 'detailed')
(0.0, 'details avail')
(0.0, 'detects')
(0.0, 'dipper')
(0.0, 'discovered today')
(0.0, 'discovery pad')
(0.0, 'discovery sts')
(0.0, 'docked')
(0.0, 'dr john')
(0.0, 'drought')
(0.0, 'dumbbell')
(0.0, 'dumbbell nebula')
(0.0, 'dust clouds')
(0.0, 'dust corona')
(0.0, 'dust gas')
(0.0, 'dust pillar')
(0.0, 'duty')
(0.0, 'earthrise image')
(0.0, 'easter')
(0.0, 'eastern veil')
(0.0, 'echoes')
(0.0, 'echoes v838')
(0.0, 'eclipse image')
(0.0, 'eclipse sunday')
(0.0, 'eclipses')
(0.0, 'economics')
(0.0, 'edge image')
(0.0, 'edge spiral')
(0.0, 'edison')
(0.0, 'edu qs')
(0.0, 'educator conference')
(0.0, 'elected')
(0.0, 'emission')
(0.0, 'endeavour spacefest')
(0.0, 'energy challenge')
(0.0, 'environments educator')
(0.0, 'envisioned')
(0.0, 'envisioned life')
(0.0, 'error')
(0.0, 'esa rosetta')
(0.0, 'eta carinae')
(0.0, 'event year')
(0.0, 'exactly weeks')
(0.0, 'exobiology')
(0.0, 'expands')
(0.0, 'expedition 19')
(0.0, 'expedition 20')
(0.0, 'expedition 24')
(0.0, 'expedition 25')
(0.0, 'expedition 26')
(0.0, 'expedition 27')
(0.0, 'expedition 28')
(0.0, 'expedition 30')
(0.0, 'expedition 31')
(0.0, 'experience spacetweeps')
(0.0, 'explainer')
(0.0, 'explosions')
(0.0, 'eyed')
(0.0, 'facebook album')
(0.0, 'factory messier')
(0.0, 'facts skatelescope')
(0.0, 'fall symposium')
(0.0, 'false color')
(0.0, 'fame')
(0.0, 'family night')
(0.0, 'family portrait')
(0.0, 'faq')
(0.0, 'faqs')
(0.0, 'far pluto')
(0.0, 'fave')
(0.0, 'favorite space')
(0.0, 'feathers')
(0.0, 'feathers peacock')
(0.0, 'field image')
(0.0, 'field report')
(0.0, 'filament')
(0.0, 'finds evidence')
(0.0, 'fireworks galaxy')
(0.0, 'firing room')
(0.0, 'fiscal')
(0.0, 'fiscal year')
(0.0, 'fishhead')
(0.0, 'fishhead nebula')
(0.0, 'flame nebula')
(0.0, 'flaming')
(0.0, 'flaming star')
(0.0, 'flare image')
(0.0, 'flats')
(0.0, 'flickr account')
(0.0, 'flickr check')
(0.0, 'flickr feed')
(0.0, 'flickr set')
(0.0, 'flickr site')
(0.0, 'flickr sure')
(0.0, 'flight opportunities')
(0.0, 'flight services')
(0.0, 'forget vote')
(0.0, 'formation image')
(0.0, 'formations')
(0.0, 'forming region')
(0.0, 'forum seattle')
(0.0, 'founded')
(0.0, 'fri 11')
(0.0, 'fri nasa')
(0.0, 'friday speaker')
(0.0, 'friendly')
(0.0, 'friends image')
(0.0, 'frigid')
(0.0, 'frosted')
(0.0, 'fur nebula')
(0.0, 'furious')
(0.0, 'fusion')
(0.0, 'future science')
(0.0, 'future spacetweeps')
(0.0, 'galaxies arp')
(0.0, 'galaxies comet')
(0.0, 'galaxies image')
(0.0, 'galaxies pegasus')
(0.0, 'galaxies spiraling')
(0.0, 'galaxy cluster')
(0.0, 'galaxy edge')
(0.0, 'galaxy m81')
(0.0, 'galaxy m96')
(0.0, 'galaxy space')
(0.0, 'galaxy superwind')
(0.0, 'gas image')
(0.0, 'gases')
(0.0, 'gasp')
(0.0, 'gazarik talking')
(0.0, 'geminid meteors')
(0.0, 'geminids')
(0.0, 'genes')
(0.0, 'gerasimenko image')
(0.0, 'giant squid')
(0.0, 'glimpse')
(0.0, 'glitters')
(0.0, 'global map')
(0.0, 'going chabot')
(0.0, 'gold medal')
(0.0, 'goodie')
(0.0, 'goodie bag')
(0.0, 'gorgeous new')
(0.0, 'gotchu')
(0.0, 'grad')
(0.0, 'grads')
(0.0, 'granted')
(0.0, 'graphic novel')
(0.0, 'great orion')
(0.0, 'great shot')
(0.0, 'greetings 67p')
(0.0, 'grip experiment')
(0.0, 'grooves')
(0.0, 'groundbreaking')
(0.0, 'grown lettuce')
(0.0, 'guest blogger')
(0.0, 'hall fame')
(0.0, 'happy easter')
(0.0, 'has_exclam jpl')
(0.0, 'has_exclam tweetup')
(0.0, 'has_hashtag bolden')
(0.0, 'has_hashtag eltayeb')
(0.0, 'has_hashtag panel')
(0.0, 'has_url 11')
(0.0, 'has_url 13')
(0.0, 'has_url 2011')
(0.0, 'has_url accidents')
(0.0, 'has_url administrator')
(0.0, 'has_url ae')
(0.0, 'has_url air')
(0.0, 'has_url alnitak')
(0.0, 'has_url amase')
(0.0, 'has_url andromeda')
(0.0, 'has_url andy')
(0.0, 'has_url apod')
(0.0, 'has_url apollo')
(0.0, 'has_url arp')
(0.0, 'has_url artist')
(0.0, 'has_url astrobiologist')
(0.0, 'has_url avweek')
(0.0, 'has_url barnard')
(0.0, 'has_url believe')
(0.0, 'has_url ben')
(0.0, 'has_url blog')
(0.0, 'has_url bubble')
(0.0, 'has_url butterfly')
(0.0, 'has_url carina')
(0.0, 'has_url carl')
(0.0, 'has_url centaurus')
(0.0, 'has_url challenges')
(0.0, 'has_url chance')
(0.0, 'has_url chandra')
(0.0, 'has_url charles')
(0.0, 'has_url charon')
(0.0, 'has_url closest')
(0.0, 'has_url clouds')
(0.0, 'has_url cocoon')
(0.0, 'has_url cometary')
(0.0, 'has_url cometlanding')
(0.0, 'has_url cometwatch')
(0.0, 'has_url complete')
(0.0, 'has_url composite')
(0.0, 'has_url contact')
(0.0, 'has_url countdown')
(0.0, 'has_url crab')
(0.0, 'has_url creature')
(0.0, 'has_url crescent')
(0.0, 'has_url daily')
(0.0, 'has_url darkness')
(0.0, 'has_url delicate')
(0.0, 'has_url discovery')
(0.0, 'has_url edge')
(0.0, 'has_url enhanced')
(0.0, 'has_url enjoy')
(0.0, 'has_url enter')
(0.0, 'has_url exactly')
(0.0, 'has_url famous')
(0.0, 'has_url fascinating')
(0.0, 'has_url fast')
(0.0, 'has_url folks')
(0.0, 'has_url fox')
(0.0, 'has_url game')
(0.0, 'has_url geminids')
(0.0, 'has_url ghost')
(0.0, 'has_url gorgeous')
(0.0, 'has_url grail')
(0.0, 'has_url grand')
(0.0, 'has_url gravity')
(0.0, 'has_url half')
(0.0, 'has_url helix')
(0.0, 'has_url hickson')
(0.0, 'has_url holiday')
(0.0, 'has_url horsehead')
(0.0, 'has_url ic')
(0.0, 'has_url important')
(0.0, 'has_url infrared')
(0.0, 'has_url io')
(0.0, 'has_url jets')
(0.0, 'has_url lagoon')
(0.0, 'has_url link')
(0.0, 'has_url lori')
(0.0, 'has_url m1')
(0.0, 'has_url m104')
(0.0, 'has_url m106')
(0.0, 'has_url m16')
(0.0, 'has_url m27')
(0.0, 'has_url m31')
(0.0, 'has_url m42')
(0.0, 'has_url m45')
(0.0, 'has_url m51')
(0.0, 'has_url m64')
(0.0, 'has_url m78')
(0.0, 'has_url m81')
(0.0, 'has_url m82')
(0.0, 'has_url m83')
(0.0, 'has_url magnetic')
(0.0, 'has_url magnificent')
(0.0, 'has_url mapping')
(0.0, 'has_url melotte')
(0.0, 'has_url messier')
(0.0, 'has_url methane')
(0.0, 'has_url months')
(0.0, 'has_url mystic')
(0.0, 'has_url nai')
(0.0, 'has_url nasatweetup')
(0.0, 'has_url navcam')
(0.0, 'has_url nebulae')
(0.0, 'has_url neptune')
(0.0, 'has_url niac')
(0.0, 'has_url nitrogen')
(0.0, 'has_url north')
(0.0, 'has_url osiris')
(0.0, 'has_url pelican')
(0.0, 'has_url people')
(0.0, 'has_url planning')
(0.0, 'has_url plutoflyby')
(0.0, 'has_url podcast')
(0.0, 'has_url project')
(0.0, 'has_url proton')
(0.0, 'has_url reclaim')
(0.0, 'has_url register')
(0.0, 'has_url released')
(0.0, 'has_url results')
(0.0, 'has_url rho')
(0.0, 'has_url rigel')
(0.0, 'has_url river')
(0.0, 'has_url robonaut')
(0.0, 'has_url rosette')
(0.0, 'has_url saw')
(0.0, 'has_url scorpius')
(0.0, 'has_url sdo')
(0.0, 'has_url seagull')
(0.0, 'has_url sh2')
(0.0, 'has_url sharpest')
(0.0, 'has_url sharpless')
(0.0, 'has_url simeis')
(0.0, 'has_url sn')
(0.0, 'has_url sombrero')
(0.0, 'has_url spectre')
(0.0, 'has_url stephan')
(0.0, 'has_url surface')
(0.0, 'has_url tadpoles')
(0.0, 'has_url teams')
(0.0, 'has_url thinking')
(0.0, 'has_url timelapse')
(0.0, 'has_url todays')
(0.0, 'has_url touchdown')
(0.0, 'has_url twitter')
(0.0, 'has_url unexpected')
(0.0, 'has_url unmasking')
(0.0, 'has_url updated')
(0.0, 'has_url used')
(0.0, 'has_url vast')
(0.0, 'has_url venturefest')
(0.0, 'has_url virtual')
(0.0, 'has_url voted')
(0.0, 'has_url waiting')
(0.0, 'has_url wolf')
(0.0, 'has_url work')
(0.0, 'has_url wtg')
(0.0, 'has_url yesterday')
(0.0, 'hashtag nasatech')
(0.0, 'hats')
(0.0, 'hazes')
(0.0, 'head nebula')
(0.0, 'headed space')
(0.0, 'heart image')
(0.0, 'heart nebula')
(0.0, 'heart orion')
(0.0, 'heart soul')
(0.0, 'heavens')
(0.0, 'helix')
(0.0, 'helix nebula')
(0.0, 'helmet image')
(0.0, 'helping nasa')
(0.0, 'hickson')
(0.0, 'hickson 44')
(0.0, 'high_wps jpl')
(0.0, 'holographic')
(0.0, 'horizons image')
(0.0, 'horizons mission')
(0.0, 'horsehead')
(0.0, 'horsehead nebula')
(0.0, 'horsehead wider')
(0.0, 'hour exposure')
(0.0, 'hovering')
(0.0, 'hubble catches')
(0.0, 'hubble feathers')
(0.0, 'hubble gotchu')
(0.0, 'hubble new')
(0.0, 'hubble peers')
(0.0, 'ic')
(0.0, 'ic 1396')
(0.0, 'ic 1795')
(0.0, 'ic 410')
(0.0, 'ic 4592')
(0.0, 'ice volcanoes')
(0.0, 'iceland')
(0.0, 'iceland image')
(0.0, 'iconic')
(0.0, 'ideas cloud')
(0.0, 'ii envisioned')
(0.0, 'image new')
(0.0, 'image pluto')
(0.0, 'imagery')
(0.0, 'images expedition')
(0.0, 'img')
(0.0, 'imhotep')
(0.0, 'imhotep region')
(0.0, 'importance')
(0.0, 'inaug2013')
(0.0, 'include discussion')
(0.0, 'increasing')
(0.0, 'indonesia image')
(0.0, 'industry forum')
(0.0, 'infrared image')
(0.0, 'innovation nasa')
(0.0, 'input')
(0.0, 'insider')
(0.0, 'intergalactic wanderer')
(0.0, 'interim')
(0.0, 'international year')
(0.0, 'introduced')
(0.0, 'invention')
(0.0, 'investigations')
(0.0, 'investigator')
(0.0, 'invisible')
(0.0, 'invites media')
(0.0, 'inworld')
(0.0, 'io moon')
(0.0, 'is_clout_yes reward_yes')
(0.0, 'island universe')
(0.0, 'iss looks')
(0.0, 'itar')
(0.0, 'jack lantern')
(0.0, 'jaw')
(0.0, 'jellyfish nebula')
(0.0, 'join online')
(0.0, 'joseph')
(0.0, 'jpl tweetup')
(0.0, 'jpltweetup use')
(0.0, 'jsc')
(0.0, 'julie webster')
(0.0, 'july said')
(0.0, 'jupiter image')
(0.0, 'jupiters')
(0.0, 'kazakhstan march')
(0.0, 'keynote')
(0.0, 'kinds')
(0.0, 'ksc launch')
(0.0, 'lagoon image')
(0.0, 'lake superior')
(0.0, 'landing comet')
(0.0, 'landing images')
(0.0, 'landsat')
(0.0, 'largest optical')
(0.0, 'latest images')
(0.0, 'latest view')
(0.0, 'launch clock')
(0.0, 'launch control')
(0.0, 'launch escape')
(0.0, 'launch event')
(0.0, 'launch images')
(0.0, 'launch pix')
(0.0, 'launch posted')
(0.0, 'launch sdoisgo')
(0.0, 'launch tomorrow')
(0.0, 'launch tweetup')
(0.0, 'launch vehicles')
(0.0, 'launches new')
(0.0, 'lead scientist')
(0.0, 'leaf')
(0.0, 'learn world')
(0.0, 'lesson')
(0.0, 'life image')
(0.0, 'life interview')
(0.0, 'liftoff falcon9')
(0.0, 'light dark')
(0.0, 'light echoes')
(0.0, 'light pillar')
(0.0, 'linked alien')
(0.0, 'little sombrero')
(0.0, 'live tweeting')
(0.0, 'live ustream')
(0.0, 'livingwithacomet 67p')
(0.0, 'loading')
(0.0, 'log')
(0.0, 'look pluto')
(0.0, 'loopy')
(0.0, 'loopy galaxy')
(0.0, 'lori garver')
(0.0, 'lovejoy image')
(0.0, 'low cost')
(0.0, 'lro lcross')
(0.0, 'lulworth')
(0.0, 'lulworth cove')
(0.0, 'm104')
(0.0, 'm104 sombrero')
(0.0, 'm16')
(0.0, 'm16 eagle')
(0.0, 'm27')
(0.0, 'm27 dumbbell')
(0.0, 'm31')
(0.0, 'm33')
(0.0, 'm42')
(0.0, 'm44')
(0.0, 'm45')
(0.0, 'm45 pleiades')
(0.0, 'm51')
(0.0, 'm51 whirlpool')
(0.0, 'm64')
(0.0, 'm78')
(0.0, 'm78 reflecting')
(0.0, 'm78 stardust')
(0.0, 'm81')
(0.0, 'm81 image')
(0.0, 'm81 versus')
(0.0, 'm82 starburst')
(0.0, 'm83')
(0.0, 'm83 thousand')
(0.0, 'm96')
(0.0, 'magnets')
(0.0, 'magnificent')
(0.0, 'magnificent horsehead')
(0.0, 'maine image')
(0.0, 'many_sixltr spacex')
(0.0, 'map pluto')
(0.0, 'maps pluto')
(0.0, 'march 29')
(0.0, 'market share')
(0.0, 'math science')
(0.0, 'maythe4thbewithyou')
(0.0, 'mcnaught')
(0.0, 'mcnaught new')
(0.0, 'measured')
(0.0, 'meet nasa')
(0.0, 'melotte')
(0.0, 'melotte 15')
(0.0, 'memorandum')
(0.0, 'merging')
(0.0, 'merging galaxies')
(0.0, 'mess')
(0.0, 'messier 101')
(0.0, 'messier 17')
(0.0, 'miles pluto')
(0.0, 'milky trail')
(0.0, 'million views')
(0.0, 'miniature')
(0.0, 'mintaka')
(0.0, 'miracle')
(0.0, 'mission press')
(0.0, 'mission space')
(0.0, 'model jpl')
(0.0, 'model rocket')
(0.0, 'momentarily date')
(0.0, 'mon image')
(0.0, 'mondo')
(0.0, 'mons')
(0.0, 'montage')
(0.0, 'monument')
(0.0, 'monument valley')
(0.0, 'moon base')
(0.0, 'moon conjunction')
(0.0, 'moon eclipse')
(0.0, 'moons image')
(0.0, 'moonwalk')
(0.0, 'morning ska')
(0.0, 'motivated')
(0.0, 'mountain ceres')
(0.0, 'mountain dust')
(0.0, 'murray')
(0.0, 'nai ames')
(0.0, 'nai scientist')
(0.0, 'nasa administrator')
(0.0, 'nasa ames')
(0.0, 'nasa bandz')
(0.0, 'nasa commercial')
(0.0, 'nasa dawn')
(0.0, 'nasa deputy')
(0.0, 'nasa doing')
