(-0.06936636822774743, 'mobile')
(-0.068710048789679845, 'oppy')
(-0.067149582174215489, 'make')
(-0.066958239569664083, 'variable')
(-0.066802679147773714, 'detected')
(-0.066583643371438322, 'pose')
(-0.066055948462252503, 'irish')
(-0.0658203659040308, 'floor')
(-0.064680855117947494, 'maintenance')
(-0.064667846038686083, 'anybody')
(-0.064504572971525967, 'berkeley')
(-0.064347341761797433, 'candidates')
(-0.064335356038041719, 'billions')
(-0.063485938569523725, 'bunch')
(-0.0633218063756808, 'sand')
(-0.06288623278646531, 'retweet')
(-0.0616577117150581, 'element')
(-0.061541979007845471, 'altitudes')
(-0.061358703534870301, 'temp')
(-0.059794291885820035, 'sim')
(-0.059073099284595358, 'sort')
(-0.058999330058894899, 'blame')
(-0.058879749773693035, 'caused')
(-0.058572597138554915, 'bursts')
(-0.058231173254894526, 'transform')
(-0.057607557141890038, 'aas227')
(-0.05745574847648309, 'reveal')
(-0.057430366751641489, 'hogan')
(-0.057167953744667134, 'apollo1')
(-0.057002439664682845, 'dreams')
(-0.056669161615020017, 'schools')
(-0.056579432502715084, 'owl')
(-0.05644375577272269, 'mountain')
(-0.056424708923734711, 'race')
(-0.055607327110960197, 'landslides')
(-0.055595569518351221, '2021')
(-0.055430018357931661, 'bang')
(-0.055294763320075074, 'watches')
(-0.055273136258483069, 'conditions')
(-0.053474449456418112, 'greg')
(-0.052506046855376742, 'gorgeous')
(-0.052439201652443125, 'sees')
(-0.052376849730543754, 'stability')
(-0.052265608457436538, 'missing')
(-0.052220480080662289, 'giorni')
(-0.051986334969941414, 'hand')
(-0.051921470894063189, 'way')
(-0.05186049827056733, 'leadership')
(-0.051329710661078831, 'graduate')
(-0.051295763487543902, 'unseen')
(-0.051100581751491625, 'external')
(-0.051100205474684274, 'airborne')
(-0.05020880693792662, 'putting')
(-0.050198325582096831, 'exhibition')
(-0.04899619828923428, 'boom')
(-0.048995977188874308, 'spacewalkers')
(-0.048513110784250447, 'youth')
(-0.048185514336389887, 'pollution')
(-0.048166927944250509, 'sean')
(-0.047971458342869019, 'breathtaking')
(-0.047710113523845799, 'biosphere')
(-0.047555099694646073, 'isaac')
(-0.046638791953330962, 'cut')
(-0.046330263594408783, '1642')
(-0.046330263594408783, 'newton')
(-0.04615162600469274, 'm82')
(-0.045904334823871712, 'software')
(-0.045894500242105965, 'r2d2')
(-0.045853778592819021, 'illusion')
(-0.045400512142209096, 'investment')
(-0.045078034732403925, 'argentina')
(-0.043709334452059087, 'em')
(-0.04269586068810232, 'magellanic')
(-0.042382272459210668, 'solve')
(-0.039747157486255312, 'sources')
(-0.039658954643321156, 'greatest')
(-0.0393183948216701, 'portal')
(-0.038956952417932962, 'neil')
(-0.038868896608978583, 'booster')
(-0.03863006089868852, 'closely')
(-0.038559526745421693, 'gases')
(-0.03824504348146103, 'reached')
(-0.038048728563535014, 'unveils')
(-0.03785792187071442, 'resupply')
(-0.037781632849978736, 'soyuz')
(-0.037395337831601996, '57')
(-0.037096104668388946, 'healthy')
(-0.036469156524043804, 'amid')
(-0.035755754745293807, 'studies')
(-0.035194349768262904, 'redwoods')
(-0.03496616648303396, '1975')
(-0.034156671787454095, 'original')
(-0.03338622591269555, 'grew')
(-0.032946827782585009, 'rain')
(-0.032735101686427806, 'sulfur')
(-0.032701180998856778, 'receiving')
(-0.032500047892142947, 'gear')
(-0.032212068167145197, 'vertical')
(-0.032049568546845673, 'nitrogen')
(-0.031786446873919613, 'hungry')
(-0.031242009468251869, 'occultation')
(-0.031239766743984689, 'exoplanet')
(-0.030940597156882941, 'interferometry')
(-0.030230530436137534, '212')
(-0.029799468522836967, 'busqu')
(-0.029768664997313378, 'fewer')
(-0.029328859064136594, 'educators')
(-0.029119835855183226, 'long')
(-0.028539397510247217, 'flow')
(-0.028463130685838584, 'samples')
(-0.028455293016868614, 'material')
(-0.028266977246368154, 'landings')
(-0.02813193226905451, 'crazy')
(-0.027756084655510351, 'virgo')
(-0.026641764695741459, 'cancelled')
(-0.025949459019952242, 'vision')
(-0.025864901153287132, 'marsannouncement')
(-0.025732760681924965, 'invisible')
(-0.025056518836738949, 'safety')
(-0.024693168155650039, 'docking')
(-0.024536658280831868, 'brother')
(-0.024265013270557551, 'gasp')
(-0.024056338261456842, 'devil')
(-0.023910052402348812, 'measuring')
(-0.023680448391070561, 'shirt')
(-0.023225611655035391, 'temperature')
(-0.022630151115463674, 'exposed')
(-0.022164129892233347, 'composite')
(-0.022001356969725626, 'stares')
(-0.02157098262544533, 'acronyms')
(-0.021015757166292164, 'breakthrough')
(-0.020507609785646228, 'fallen')
(-0.019108205096728316, 'reaching')
(-0.018906598584090377, 'pro')
(-0.017213720943425704, 'hiding')
(-0.017155486602381313, 'information')
(-0.016342839951600577, 'warm')
(-0.016302660144633874, 'jo')
(-0.016215520638475835, 'replies')
(-0.016204372286959669, 'help')
(-0.015701609623451799, 'pbs')
(-0.015518815855136548, 'invites')
(-0.014726033539218095, 'honored')
(-0.014547029779342345, 'schedule')
(-0.014521905338229297, 'ill')
(-0.013726594525251351, 'serving')
(-0.013642390259259597, 'starts')
(-0.013415207099539294, 'habitable')
(-0.012164274626946813, 'supplies')
(-0.01167994970323276, 'specialist')
(-0.010879749555580404, 'recipe')
(-0.010798165220030378, 'hope')
(-0.010265807921036636, 'deck')
(-0.0093817819273940874, 'performed')
(-0.0093648782039034689, '61')
(-0.0091888898474096481, 'observations')
(-0.0086886007422906503, 'catalog')
(-0.0086062074743677303, 'mighty')
(-0.0073643547295234382, 'developing')
(-0.0069428541770032159, 'task')
(-0.0061020453042722571, 'softly')
(-0.0054382046962523885, 'sequence')
(-0.0046490803677226977, 'survive')
(-0.00402045259908665, 'frontiers')
(-0.0034742994404537053, 'hundreds')
(-0.0031961873055477577, 'seas')
(-0.0025004690286642875, 'meets')
(-0.0022624123854321008, 'harder')
(-0.0012342083488498675, 'installation')
(-0.0011366977666380552, 'visionary')
(-0.00098758880562386923, 'medals')
(-0.00096132745895020021, 'hayabusa')
(-0.00090061512573137107, 'quite')
(-0.00048836957609092323, 'meteorites')
(-0.00034463114384711713, 'cable')
(-0.00013855250593934341, '11p')
(0.0, '00')
(0.0, '01')
(0.0, '02p')
(0.0, '05')
(0.0, '08')
(0.0, '10')
(0.0, '1000')
(0.0, '1000th')
(0.0, '102272')
(0.0, '1097')
(0.0, '10am')
(0.0, '10km')
(0.0, '10x')
(0.0, '116')
(0.0, '11am')
(0.0, '12')
(0.0, '125')
(0.0, '127')
(0.0, '12th')
(0.0, '13')
(0.0, '130')
(0.0, '1300')
(0.0, '131')
(0.0, '132')
(0.0, '1333')
(0.0, '134')
(0.0, '1396')
(0.0, '15')
(0.0, '155')
(0.0, '15th')
(0.0, '15yearsonstation')
(0.0, '1672')
(0.0, '1700')
(0.0, '1795')
(0.0, '1805')
(0.0, '1848')
(0.0, '186')
(0.0, '188')
(0.0, '19')
(0.0, '1960s')
(0.0, '1961')
(0.0, '1966')
(0.0, '1968')
(0.0, '1970s')
(0.0, '1971')
(0.0, '1972')
(0.0, '1995')
(0.0, '1p')
(0.0, '2001')
(0.0, '2003')
(0.0, '2017')
(0.0, '2019')
(0.0, '2023')
(0.0, '2030')
(0.0, '21')
(0.0, '2170')
(0.0, '2174')
(0.0, '21st')
(0.0, '23')
(0.0, '2359')
(0.0, '2403')
(0.0, '2419')
(0.0, '249')
(0.0, '25')
(0.0, '26')
(0.0, '260')
(0.0, '2841')
(0.0, '290')
(0.0, '2903')
(0.0, '2b')
(0.0, '2nd')
(0.0, '2x')
(0.0, '3000')
(0.0, '30th')
(0.0, '3132')
(0.0, '31st')
(0.0, '34')
(0.0, '3582')
(0.0, '35pm')
(0.0, '36')
(0.0, '3628')
(0.0, '365')
(0.0, '396')
(0.0, '39a')
(0.0, '3km')
(0.0, '3p')
(0.0, '410')
(0.0, '42pm')
(0.0, '45')
(0.0, '4592')
(0.0, '45pm')
(0.0, '4725')
(0.0, '48')
(0.0, '4921')
(0.0, '4pm')
(0.0, '4th')
(0.0, '4thjuly')
(0.0, '50')
(0.0, '500')
(0.0, '5067')
(0.0, '50am')
(0.0, '50pm')
(0.0, '50th')
(0.0, '5101')
(0.0, '520')
(0.0, '53')
(0.0, '54')
(0.0, '56')
(0.0, '59')
(0.0, '5th')
(0.0, '60')
(0.0, '600')
(0.0, '602')
(0.0, '602a')
(0.0, '6164')
(0.0, '6188')
(0.0, '62')
(0.0, '63')
(0.0, '630p')
(0.0, '6357')
(0.0, '6744')
(0.0, '6946')
(0.0, '6p')
(0.0, '6th')
(0.0, '700')
(0.0, '7129')
(0.0, '7331')
(0.0, '75')
(0.0, '7635')
(0.0, '7822')
(0.0, '7p')
(0.0, '7th')
(0.0, '7x')
(0.0, '80')
(0.0, '81')
(0.0, '8217')
(0.0, '83')
(0.0, '830p')
(0.0, '89')
(0.0, '891')
(0.0, '900')
(0.0, '95')
(0.0, '96')
(0.0, 'abdominal')
(0.0, 'abduction')
(0.0, 'abiotic')
(0.0, 'aboriginal')
(0.0, 'absolutely')
(0.0, 'abundances')
(0.0, 'academy')
(0.0, 'acceleration')
(0.0, 'access')
(0.0, 'accomplishments')
(0.0, 'accounts')
(0.0, 'accreditation')
(0.0, 'accurately')
(0.0, 'achieve_yes')
(0.0, 'achievements')
(0.0, 'acid')
(0.0, 'act')
(0.0, 'active')
(0.0, 'adding')
(0.0, 'addition')
(0.0, 'additional')
(0.0, 'adds')
(0.0, 'admin')
(0.0, 'administrative')
(0.0, 'administrator')
(0.0, 'admit')
(0.0, 'admits')
(0.0, 'adresse')
(0.0, 'ads')
(0.0, 'advance')
(0.0, 'advances')
(0.0, 'aerospace')
(0.0, 'agreed')
(0.0, 'agreement')
(0.0, 'agreements')
(0.0, 'ah')
(0.0, 'aims')
(0.0, 'aircraft')
(0.0, 'airglow')
(0.0, 'airlines')
(0.0, 'alas')
(0.0, 'alaska')
(0.0, 'album')
(0.0, 'alex')
(0.0, 'alexander')
(0.0, 'alla')
(0.0, 'allen')
(0.0, 'allentown')
(0.0, 'allows')
(0.0, 'alnilam')
(0.0, 'alnitak')
(0.0, 'alphabet')
(0.0, 'amase')
(0.0, 'amateur')
(0.0, 'americas')
(0.0, 'ames')
(0.0, 'amici')
(0.0, 'ammonia')
(0.0, 'analyzing')
(0.0, 'andrew')
(0.0, 'anemic')
(0.0, 'angel')
(0.0, 'angeles')
(0.0, 'angle')
(0.0, 'animal')
(0.0, 'animals')
(0.0, 'animated')
(0.0, 'animations')
(0.0, 'ann')
(0.0, 'anniv')
(0.0, 'anniversary')
(0.0, 'answered')
(0.0, 'answers')
(0.0, 'ant')
(0.0, 'antarctica')
(0.0, 'antennae')
(0.0, 'apart')
(0.0, 'apex')
(0.0, 'apl')
(0.0, 'apollo11')
(0.0, 'apparently')
(0.0, 'appear')
(0.0, 'appeared')
(0.0, 'application')
(0.0, 'appreciate')
(0.0, 'approach')
(0.0, 'approx')
(0.0, 'architecture')
(0.0, 'areas')
(0.0, 'ares')
(0.0, 'arizona')
(0.0, 'arlington')
(0.0, 'armed')
(0.0, 'arms')
(0.0, 'arp')
(0.0, 'arriving')
(0.0, 'arrow')
(0.0, 'arthur')
(0.0, 'articles')
(0.0, 'artificial')
(0.0, 'artists')
(0.0, 'artwork')
(0.0, 'asks')
(0.0, 'aspiring')
(0.0, 'assembly')
(0.0, 'astronauts')
(0.0, 'astronomers')
(0.0, 'astrophysicist')
(0.0, 'astros')
(0.0, 'astrozone')
(0.0, 'atacama')
(0.0, 'ate')
(0.0, 'athens')
(0.0, 'atk')
(0.0, 'atlantic')
(0.0, 'atmospheres')
(0.0, 'atomic')
(0.0, 'atoms')
(0.0, 'atop')
(0.0, 'attend')
(0.0, 'attention')
(0.0, 'attraction')
(0.0, 'audio')
(0.0, 'august')
(0.0, 'aurigae')
(0.0, 'auroras')
(0.0, 'australis')
(0.0, 'autonomous')
(0.0, 'autumn')
(0.0, 'avail')
(0.0, 'avatar')
(0.0, 'average')
(0.0, 'aviation')
(0.0, 'avoid')
(0.0, 'awaiting')
(0.0, 'awake')
(0.0, 'award')
(0.0, 'awareness')
(0.0, 'awash')
(0.0, 'awe')
(0.0, 'awesomeness')
(0.0, 'az')
(0.0, 'backlit')
(0.0, 'backup')
(0.0, 'bacteria')
(0.0, 'bagnold')
(0.0, 'bags')
(0.0, 'baikonur')
(0.0, 'bake')
(0.0, 'balloons')
(0.0, 'banana')
(0.0, 'bands')
(0.0, 'bar')
(0.0, 'barely')
(0.0, 'barred')
(0.0, 'barry')
(0.0, 'bart')
(0.0, 'basement')
(0.0, 'basic')
(0.0, 'basin')
(0.0, 'basis')
(0.0, 'bath')
(0.0, 'battery')
(0.0, 'beacon')
(0.0, 'beagle2')
(0.0, 'beanastronaut')
(0.0, 'bee')
(0.0, 'beeamazed')
(0.0, 'bees')
(0.0, 'began')
(0.0, 'beginning')
(0.0, 'begins')
(0.0, 'begun')
(0.0, 'behold')
(0.0, 'bell')
(0.0, 'ben')
(0.0, 'benefit')
(0.0, 'benefits')
(0.0, 'bengal')
(0.0, 'big')
(0.0, 'binoculars')
(0.0, 'bio')
(0.0, 'biological')
(0.0, 'biology')
(0.0, 'bite')
(0.0, 'bizarre')
(0.0, 'blanket')
(0.0, 'blasting')
(0.0, 'blastr')
(0.0, 'blasts')
(0.0, 'blew')
(0.0, 'blob')
(0.0, 'block')
(0.0, 'blood')
(0.0, 'blow')
(0.0, 'blowing')
(0.0, 'blown')
(0.0, 'blows')
(0.0, 'bluemoon')
(0.0, 'board')
(0.0, 'bob')
(0.0, 'bobby')
(0.0, 'bodies')
(0.0, 'boeing')
(0.0, 'bofa')
(0.0, 'boldly')
(0.0, 'books')
(0.0, 'booms')
(0.0, 'boost')
(0.0, 'boosting')
(0.0, 'bot')
(0.0, 'brazil')
(0.0, 'breaks')
(0.0, 'breathing')
(0.0, 'breitbart')
(0.0, 'brewing')
(0.0, 'brian')
(0.0, 'bridging')
(0.0, 'brightening')
(0.0, 'brightness')
(0.0, 'british')
(0.0, 'broke')
(0.0, 'brought')
(0.0, 'bruce')
(0.0, 'budget')
(0.0, 'bugs')
(0.0, 'building')
(0.0, 'bull')
(0.0, 'bumper')
(0.0, 'burglars')
(0.0, 'burning')
(0.0, 'burst')
(0.0, 'bursting')
(0.0, 'businesses')
(0.0, 'butterflies')
(0.0, 'buzz')
(0.0, 'cafe')
(0.0, 'calendar')
(0.0, 'caller')
(0.0, 'calls')
(0.0, 'cam')
(0.0, 'camelopardalis')
(0.0, 'cameras')
(0.0, 'camp')
(0.0, 'candidate')
(0.0, 'candy')
(0.0, 'canyons')
(0.0, 'cap')
(0.0, 'capability')
(0.0, 'capitol')
(0.0, 'captures')
(0.0, 'carbon')
(0.0, 'card')
(0.0, 'carina')
(0.0, 'carinae')
(0.0, 'cars')
(0.0, 'cash')
(0.0, 'casting')
(0.0, 'casts')
(0.0, 'catches')
(0.0, 'catching')
(0.0, 'category')
(0.0, 'cats')
(0.0, 'causes')
(0.0, 'caves2013')
(0.0, 'cc')
(0.0, 'ceiling')
(0.0, 'celebrates')
(0.0, 'cells')
(0.0, 'cellular')
(0.0, 'cemetery')
(0.0, 'cenote')
(0.0, 'centaurus')
(0.0, 'center')
(0.0, 'centers')
(0.0, 'century')
(0.0, 'ceo')
(0.0, 'cepheus')
(0.0, 'ces')
(0.0, 'cfo')
(0.0, 'cg4')
(0.0, 'ch')
(0.0, 'challenger')
(0.0, 'challenging')
(0.0, 'chance')
(0.0, 'chandra')
(0.0, 'changing')
(0.0, 'chaos')
(0.0, 'characters')
(0.0, 'charge')
(0.0, 'charged')
(0.0, 'charlotte')
(0.0, 'charm')
(0.0, 'chaser')
(0.0, 'chasms')
(0.0, 'cheat')
(0.0, 'checking')
(0.0, 'chemistry')
(0.0, 'cherish')
(0.0, 'chi')
(0.0, 'child')
(0.0, 'childhood')
(0.0, 'chile')
(0.0, 'china')
(0.0, 'chocolate')
(0.0, 'choose')
(0.0, 'chose')
(0.0, 'chris')
(0.0, 'christian')
(0.0, 'chronicle')
(0.0, 'churning')
(0.0, 'churyumov')
(0.0, 'circle')
(0.0, 'circling')
(0.0, 'circumbinary')
(0.0, 'cirque')
(0.0, 'cities')
(0.0, 'citizens')
(0.0, 'civa')
(0.0, 'civilisations')
(0.0, 'civilizations')
(0.0, 'claim')
(0.0, 'claims')
(0.0, 'classes')
(0.0, 'classroom')
(0.0, 'classrooms')
(0.0, 'cleaning')
(0.0, 'clear')
(0.0, 'clearer')
(0.0, 'clearly')
(0.0, 'clever')
(0.0, 'climate')
(0.0, 'climb')
(0.0, 'clip')
(0.0, 'clock')
(0.0, 'close')
(0.0, 'closed')
(0.0, 'closing')
(0.0, 'clouds')
(0.0, 'cloudy')
(0.0, 'clue')
(0.0, 'clyde')
(0.0, 'cnn')
(0.0, 'co2')
(0.0, 'coat')
(0.0, 'coated')
(0.0, 'cocoon')
(0.0, 'collection')
(0.0, 'collective')
(0.0, 'collide')
(0.0, 'collider')
(0.0, 'colliding')
(0.0, 'coloring')
(0.0, 'colorizing')
(0.0, 'colourful')
(0.0, 'colours')
(0.0, 'columbus')
(0.0, 'column')
(0.0, 'coma')
(0.0, 'combined')
(0.0, 'comes')
(0.0, 'cometary')
(0.0, 'commander')
(0.0, 'comments')
(0.0, 'committee')
(0.0, 'communicating')
(0.0, 'communications')
(0.0, 'community')
(0.0, 'compact')
(0.0, 'companies')
(0.0, 'compare')
(0.0, 'compared')
(0.0, 'comparing')
(0.0, 'comparison')
(0.0, 'completion')
(0.0, 'complex')
(0.0, 'composition')
(0.0, 'computer')
(0.0, 'concept')
(0.0, 'concert')
(0.0, 'condensed')
(0.0, 'condition')
(0.0, 'conduct')
(0.0, 'confirmation')
(0.0, 'connect')
(0.0, 'connected')
(0.0, 'consecutive')
(0.0, 'consider')
(0.0, 'considered')
(0.0, 'construction')
(0.0, 'consumed')
(0.0, 'context')
(0.0, 'continues')
(0.0, 'contra')
(0.0, 'contractor')
(0.0, 'contracts')
(0.0, 'contrast')
(0.0, 'conversation')
(0.0, 'coolest')
(0.0, 'cooling')
(0.0, 'copper')
(0.0, 'coral')
(0.0, 'cores')
(0.0, 'corona')
(0.0, 'coronal')
(0.0, 'correction')
(0.0, 'cosmic')
(0.0, 'cosmonauts')
(0.0, 'cost')
(0.0, 'costa')
(0.0, 'costumes')
(0.0, 'counting')
(0.0, 'country')
(0.0, 'counts')
(0.0, 'couple')
(0.0, 'courier')
(0.0, 'course')
(0.0, 'courtesy')
(0.0, 'cousin')
(0.0, 'cove')
(0.0, 'cover')
(0.0, 'craft')
(0.0, 'craggy')
(0.0, 'crain')
(0.0, 'cramped')
(0.0, 'crash')
(0.0, 'craters')
(0.0, 'creates')
(0.0, 'creating')
(0.0, 'creation')
(0.0, 'creatures')
(0.0, 'crescent')
(0.0, 'crewed')
(0.0, 'cross')
(0.0, 'crossed')
(0.0, 'crowded')
(0.0, 'crs')
(0.0, 'cruise')
(0.0, 'crunch')
(0.0, 'currents')
(0.0, 'cutting')
(0.0, 'cyclone')
(0.0, 'dangerous')
(0.0, 'daniel')
(0.0, 'dare')
(0.0, 'darkness')
(0.0, 'darpa')
(0.0, 'date')
(0.0, 'dates')
(0.0, 'dawn')
(0.0, 'daylight')
(0.0, 'days')
(0.0, 'daytime')
(0.0, 'decade')
(0.0, 'decades')
(0.0, 'december')
(0.0, 'decision')
(0.0, 'decoded')
(0.0, 'deeper')
(0.0, 'deeply')
(0.0, 'deflection')
(0.0, 'degrees')
(0.0, 'delays')
(0.0, 'delicate')
(0.0, 'delicious')
(0.0, 'deliver')
(0.0, 'delivered')
(0.0, 'delivers')
(0.0, 'delle')
(0.0, 'demonstrates')
(0.0, 'demonstration')
(0.0, 'demonstrations')
(0.0, 'departs')
(0.0, 'departure')
(0.0, 'depiction')
(0.0, 'deploy')
(0.0, 'deployment')
(0.0, 'dept')
(0.0, 'designing')
(0.0, 'detailed')
(0.0, 'detecting')
(0.0, 'detects')
(0.0, 'determine')
(0.0, 'dev')
(0.0, 'develop')
(0.0, 'developed')
(0.0, 'development')
(0.0, 'devices')
(0.0, 'diamonds')
(0.0, 'dick')
(0.0, 'different')
(0.0, 'digital')
(0.0, 'dioxide')
(0.0, 'direction')
(0.0, 'directly')
(0.0, 'director')
(0.0, 'dirt')
(0.0, 'disaster')
(0.0, 'discover')
(0.0, 'discusses')
(0.0, 'dish')
(0.0, 'dispatch')
(0.0, 'display')
(0.0, 'distance')
(0.0, 'dive')
(0.0, 'diversity')
(0.0, 'divide')
(0.0, 'division')
(0.0, 'docked')
(0.0, 'doctor')
(0.0, 'domande')
(0.0, 'dome')
(0.0, 'donald')
(0.0, 'donate')
(0.0, 'donut')
(0.0, 'doomed')
(0.0, 'doug')
(0.0, 'dozens')
(0.0, 'dps')
(0.0, 'drake')
(0.0, 'dramatic')
(0.0, 'drier')
(0.0, 'drive')
(0.0, 'driven')
(0.0, 'drivers')
(0.0, 'droplet')
(0.0, 'dropped')
(0.0, 'dscovr')
(0.0, 'dslr')
(0.0, 'du')
(0.0, 'dumbbell')
(0.0, 'dust')
(0.0, 'dynamical')
(0.0, 'eagle')
(0.0, 'earliest')
(0.0, 'early')
(0.0, 'earthquake')
(0.0, 'earthrightnow')
(0.0, 'earthsky')
(0.0, 'east')
(0.0, 'eastern')
(0.0, 'echoes')
(0.0, 'eclipsed')
(0.0, 'eclipses')
(0.0, 'economic')
(0.0, 'economy')
(0.0, 'edison')
(0.0, 'editor')
(0.0, 'edu')
(0.0, 'educator')
(0.0, 'edwards')
(0.0, 'eelt')
(0.0, 'effect')
(0.0, 'effects')
(0.0, 'effort')
(0.0, 'einstein100')
(0.0, 'ejection')
(0.0, 'electronic')
(0.0, 'elena')
(0.0, 'elt')
(0.0, 'eltayeb')
(0.0, 'email')
(0.0, 'emerging')
(0.0, 'emotions')
(0.0, 'enabled')
(0.0, 'enceladus')
(0.0, 'encounter')
(0.0, 'endeavor')
(0.0, 'energetic')
(0.0, 'engage')
(0.0, 'engine')
(0.0, 'engineer')
(0.0, 'engineering')
(0.0, 'english')
(0.0, 'enhanced')
(0.0, 'entered')
(0.0, 'enters')
(0.0, 'entrepreneurs')
(0.0, 'environment')
(0.0, 'envisioned')
(0.0, 'envisions')
(0.0, 'epic')
(0.0, 'epimetheus')
(0.0, 'er')
(0.0, 'error')
(0.0, 'erupting')
(0.0, 'eruption')
(0.0, 'eruptions')
(0.0, 'escape')
(0.0, 'established')
(0.0, 'eta')
(0.0, 'ethane')
(0.0, 'european')
(0.0, 'evolution')
(0.0, 'evolutionary')
(0.0, 'exactly')
(0.0, 'examine')
(0.0, 'example')
(0.0, 'exchange')
(0.0, 'excitement')
(0.0, 'exciting')
(0.0, 'excuse')
(0.0, 'exercise')
(0.0, 'existence')
(0.0, 'exobiology')
(0.0, 'exp40')
(0.0, 'expansion')
(0.0, 'experiment')
(0.0, 'experiments')
(0.0, 'expert')
(0.0, 'experts')
(0.0, 'explainer')
(0.0, 'explaining')
(0.0, 'exploded')
(0.0, 'exploding')
(0.0, 'explores')
(0.0, 'exploring')
(0.0, 'explosions')
(0.0, 'extended')
(0.0, 'extends')
(0.0, 'extinctions')
(0.0, 'extrasolar')
(0.0, 'extreme')
(0.0, 'extremely')
(0.0, 'eyed')
(0.0, 'fa')
(0.0, 'faa')
(0.0, 'faces')
(0.0, 'facts')
(0.0, 'faint')
(0.0, 'fairly')
(0.0, 'faith')
(0.0, 'falker')
(0.0, 'fall')
(0.0, 'false')
(0.0, 'fan')
(0.0, 'faq')
(0.0, 'far')
(0.0, 'farewell')
(0.0, 'farm')
(0.0, 'farside')
(0.0, 'farther')
(0.0, 'farthest')
(0.0, 'fascinating')
(0.0, 'fast')
(0.0, 'faster')
(0.0, 'fastest')
(0.0, 'fate')
(0.0, 'father')
(0.0, 'favorite')
(0.0, 'favorites')
(0.0, 'fe')
(0.0, 'feathers')
(0.0, 'features')
(0.0, 'feels')
(0.0, 'fellow')
(0.0, 'fellows')
(0.0, 'festive')
(0.0, 'few_sixltr')
(0.0, 'fi')
(0.0, 'fiction')
(0.0, 'fiery')
(0.0, 'fifth')
(0.0, 'figure')
(0.0, 'figured')
(0.0, 'filament')
(0.0, 'filled')
(0.0, 'filling')
(0.0, 'filming')
(0.0, 'finale')
(0.0, 'finally')
(0.0, 'finalmente')
(0.0, 'finding')
(0.0, 'finds')
(0.0, 'fingertips')
(0.0, 'fires')
(0.0, 'firing')
(0.0, 'firms')
(0.0, 'fiscal')
(0.0, 'fishhead')
(0.0, 'fit')
(0.0, 'fix')
(0.0, 'fl')
(0.0, 'flag')
(0.0, 'flaming')
(0.0, 'flare')
(0.0, 'flash')
(0.0, 'flashback')
(0.0, 'flashes')
(0.0, 'flat')
(0.0, 'flatearth')
(0.0, 'flats')
(0.0, 'fleeing')
(0.0, 'flew')
(0.0, 'flight')
(0.0, 'flip')
(0.0, 'floating')
(0.0, 'flood')
(0.0, 'flooding')
(0.0, 'floods')
(0.0, 'flowers')
(0.0, 'flown')
(0.0, 'flows')
(0.0, 'flyby')
(0.0, 'flyover')
(0.0, 'focused')
(0.0, 'foods')
(0.0, 'fool')
(0.0, 'force')
(0.0, 'forces')
(0.0, 'forecast')
(0.0, 'foreign')
(0.0, 'forests')
(0.0, 'forever')
(0.0, 'form')
(0.0, 'formations')
(0.0, 'fossil')
(0.0, 'foundation')
(0.0, 'fractures')
(0.0, 'france')
(0.0, 'francisco')
(0.0, 'frank')
(0.0, 'fraud')
(0.0, 'fridays')
(0.0, 'friend')
(0.0, 'friends')
(0.0, 'frontier')
(0.0, 'frosted')
(0.0, 'fund')
(0.0, 'funded')
(0.0, 'fungi')
(0.0, 'funny')
(0.0, 'fusion')
(0.0, 'futura42')
(0.0, 'futuristic')
(0.0, 'gagarin')
(0.0, 'gala')
(0.0, 'galaxies')
(0.0, 'gallery')
(0.0, 'gamma')
(0.0, 'gap')
(0.0, 'garden')
(0.0, 'garver')
(0.0, 'gateway')
(0.0, 'gathered')
(0.0, 'gave')
(0.0, 'geeky')
(0.0, 'geminid')
(0.0, 'general')
(0.0, 'generally')
(0.0, 'generate')
(0.0, 'generation')
(0.0, 'genes')
(0.0, 'genome')
(0.0, 'gentlemen')
(0.0, 'geographic')
(0.0, 'geologists')
(0.0, 'george')
(0.0, 'georgia')
(0.0, 'geostationary')
(0.0, 'gerasimenko')
(0.0, 'german')
(0.0, 'getting')
(0.0, 'geysers')
(0.0, 'ghost')
(0.0, 'ghostly')
(0.0, 'ghosts')
(0.0, 'gigapan')
(0.0, 'given')
(0.0, 'gives')
(0.0, 'giving')
(0.0, 'gizmag')
(0.0, 'glad')
(0.0, 'glimpse')
(0.0, 'globe')
(0.0, 'globular')
(0.0, 'globule')
(0.0, 'globules')
(0.0, 'glory')
(0.0, 'glow')
(0.0, 'gold')
(0.0, 'goldstone')
(0.0, 'gone')
(0.0, 'goodbye')
(0.0, 'goodie')
(0.0, 'google')
(0.0, 'got')
(0.0, 'gotta')
(0.0, 'gov')
(0.0, 'grade')
(0.0, 'grades')
(0.0, 'grail')
(0.0, 'granting')
(0.0, 'greek')
(0.0, 'grooves')
(0.0, 'gross')
(0.0, 'groundwater')
(0.0, 'group')
(0.0, 'grow')
(0.0, 'growing')
(0.0, 'gun')
(0.0, 'guppy')
(0.0, 'gwynne')
(0.0, 'h2')
(0.0, 'h2o')
(0.0, 'ha')
(0.0, 'hack')
(0.0, 'hail')
(0.0, 'hair')
(0.0, 'half')
(0.0, 'halfway')
(0.0, 'halley')
(0.0, 'hands')
(0.0, 'handy')
(0.0, 'hanging')
(0.0, 'happened')
(0.0, 'happyhalloween')
(0.0, 'harpoons')
(0.0, 'harsh')
(0.0, 'hats')
